0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 71245393260.0, 96, 2966936642.0, 2, 105879646890.0, 144, 36619779630.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 21396281506.0, 96, 1141792985.0, 2, 31662573946.0, 144, 10634790841.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 10910488029.0, 96, 2146754669.0, 2, 16511879876.0, 144, 5374145643.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 63305500578.0, 96, 3242427409.0, 2, 96433666958.0, 144, 32606603589.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 62576378788.0, 96, 2191835138.0, 2, 92916812382.0, 144, 32244585194.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 128283285768.0, 96, 5515427912.0, 2, 191424494096.0, 144, 65432939484.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 57603780277.0, 96, 2722798917.0, 2, 85568309089.0, 144, 29647891465.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 9190295167.0, 96, 1938009384.0, 2, 13646755304.0, 144, 4742475030.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 12154025850.0, 96, 1665584730.0, 2, 18088192353.0, 144, 6250237440.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 124105104653.0, 96, 5357326178.0, 2, 185050221235.0, 144, 63168628071.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 32190748031.0, 96, 433765201.0, 2, 48020073247.0, 144, 16370062815.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 83542276044.0, 96, 2596212324.0, 2, 126002210904.0, 144, 41090981184.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 10285454620.0, 96, 2421735625.0, 2, 15864405349.0, 144, 5167630107.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 105019372681.0, 96, 1248094717.0, 2, 158647780063.0, 144, 51491764143.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 28182118063.0, 96, 1571838889.0, 2, 41790227539.0, 144, 14582648587.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 67428290775.0, 96, 3071371225.0, 2, 101511497050.0, 144, 33353724500.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 21387258112.0, 96, 1325843285.0, 2, 32072903641.0, 144, 10733024890.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 29654157672.0, 96, 2328353428.0, 2, 44112594332.0, 144, 15249299812.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 21433049452.0, 96, 1055518580.0, 2, 31872949932.0, 144, 11090467052.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 41937553128.0, 96, 2764311061.0, 2, 62164807092.0, 144, 21718939164.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 38165082189.0, 96, 3628644361.0, 2, 57844703089.0, 144, 18496046089.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 32778700008.0, 96, 1055447258.0, 2, 48505909212.0, 144, 17060130804.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 76897161850.0, 96, 2796795025.0, 2, 114323896275.0, 144, 39479067425.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 61359816173.0, 96, 2206124882.0, 2, 91872725239.0, 144, 30855547107.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 37542229899.0, 96, 1219683541.0, 2, 55698438278.0, 144, 19394661520.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 11384759306.0, 96, 1463539081.0, 2, 17317458011.0, 144, 5460700601.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 22910086520.0, 96, 822947850.0, 2, 33817722780.0, 144, 12011090260.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 40240584695.0, 96, 3459207744.0, 2, 60912453788.0, 144, 19614687262.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 50638654253.0, 96, 3111977025.0, 2, 77914856385.0, 144, 25974952005.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 19474950245.0, 96, 1719720724.0, 2, 28926448953.0, 144, 10032091537.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 31662105689.0, 96, 1314220450.0, 2, 46615950494.0, 144, 16275958005.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 12022667800.0, 96, 3310803700.0, 2, 17562322171.0, 144, 6262849189.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 40053277631.0, 96, 2963074621.0, 2, 59464675686.0, 144, 20650519576.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 89808752916.0, 96, 2537153604.0, 2, 131798488176.0, 144, 44155308060.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 163293705687.0, 96, 1971220516.0, 2, 243476988453.0, 144, 83119635321.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 59538297981.0, 96, 3467440225.0, 2, 89465840635.0, 144, 29620423703.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 7919980000.0, 96, 2338400061.0, 2, 11971416859.0, 144, 3878415232.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 7202093963.0, 96, 2538911880.0, 2, 10698883822.0, 144, 3697104060.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 29884566619.0, 96, 521506285.0, 2, 45909169186.0, 144, 15208152603.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 99510144696.0, 96, 2405129796.0, 2, 148127453244.0, 144, 50901476148.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 83432512385.0, 96, 3622937858.0, 2, 123701045042.0, 144, 42377385057.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 17674556255.0, 96, 2003752117.0, 2, 26116251631.0, 144, 9268667155.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 58127437404.0, 96, 1947544328.0, 2, 87121709104.0, 144, 29139443144.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 3920590399.0, 96, 2521344085.0, 2, 5963838730.0, 144, 2158000113.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 13770059893.0, 96, 1565319101.0, 2, 20210443936.0, 144, 6766712197.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 70929166860.0, 96, 2954455362.0, 2, 106496953209.0, 144, 36459020430.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 81139496192.0, 96, 2660577856.0, 2, 124057754432.0, 144, 41617117696.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 22024007664.0, 96, 1844664896.0, 2, 33906183856.0, 144, 11504035168.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 54014617077.0, 96, 1141016605.0, 2, 78934758289.0, 144, 26427444572.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 16268974598.0, 96, 1650098161.0, 2, 23998505685.0, 144, 8548083511.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 14724766938.0, 96, 888272194.0, 2, 22021158523.0, 144, 7783144049.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 49297835520.0, 96, 2813291424.0, 2, 73778925168.0, 144, 25318222272.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 28064761888.0, 96, 551750833.0, 2, 41295190729.0, 144, 13589874056.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 14449661045.0, 96, 1571315236.0, 2, 21589031728.0, 144, 6859322475.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 21657300013.0, 96, 1467463490.0, 2, 32348774728.0, 144, 10696747519.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 20068605140.0, 96, 1609658356.0, 2, 29668828652.0, 144, 10481599612.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 54277509812.0, 96, 1715185865.0, 2, 80545941318.0, 144, 28017718306.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 64223438380.0, 96, 2440564232.0, 2, 96079942312.0, 144, 32375574448.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 169068578076.0, 96, 1948214916.0, 2, 255069262656.0, 144, 83076533496.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 38110550855.0, 96, 1349068762.0, 2, 57216716602.0, 144, 19013025108.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 20158403575.0, 96, 2579445625.0, 2, 30049908789.0, 144, 10449708665.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 96346333480.0, 96, 4239265928.0, 2, 143978913056.0, 144, 49298373740.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 41466453621.0, 96, 2344815434.0, 2, 61172349536.0, 144, 21164098715.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 65317373225.0, 96, 3221584225.0, 2, 95781303950.0, 144, 32382088725.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 43459996473.0, 96, 3435321305.0, 2, 64458884911.0, 144, 22469748035.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 26716291332.0, 96, 2296065097.0, 2, 40451656149.0, 144, 13949065866.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 30191511117.0, 96, 2017206529.0, 2, 44860352080.0, 144, 15531310154.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 8576174881.0, 96, 2016567880.0, 2, 12771436841.0, 144, 4349673760.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 29561052524.0, 96, 1599612500.0, 2, 44508593452.0, 144, 14833952784.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 67792342476.0, 96, 3089700484.0, 2, 99390378956.0, 144, 33540417680.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 14800590573.0, 96, 2097711153.0, 2, 21176016995.0, 144, 7071269246.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 49491206520.0, 96, 1581956276.0, 2, 74267799892.0, 144, 24723253148.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 5990310644.0, 96, 1862333873.0, 2, 8869373959.0, 144, 3092513511.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 60691305072.0, 96, 3695256289.0, 2, 90102390408.0, 144, 31288859736.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 67599262719.0, 96, 3079995921.0, 2, 99103204539.0, 144, 33441402420.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 47311087773.0, 96, 3729802561.0, 2, 70135679337.0, 144, 24425098164.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 73495259941.0, 96, 3096755762.0, 2, 109752152371.0, 144, 37247007511.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 90886785428.0, 96, 3989019842.0, 2, 135239894742.0, 144, 46542316114.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 73917121500.0, 96, 2804436900.0, 2, 111408742800.0, 144, 36434140200.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 18212374008.0, 96, 1098752581.0, 2, 27743007779.0, 144, 9452089612.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 114705828712.0, 96, 2257725796.0, 2, 170841181668.0, 144, 58579115756.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 13563391079.0, 96, 1900451257.0, 2, 20202921784.0, 144, 6988333703.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 66807193311.0, 96, 3039782049.0, 2, 100587813642.0, 144, 33035212980.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 11445181795.0, 96, 1112707913.0, 2, 16743037752.0, 144, 5551835982.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 4741172941.0, 96, 2106400133.0, 2, 7233675865.0, 144, 2589477488.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 32094618640.0, 96, 1699667920.0, 2, 47703497536.0, 144, 16494379744.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 21668605871.0, 96, 1902590369.0, 2, 32381077047.0, 144, 10964774695.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 3002904989.0, 96, 3088673757.0, 2, 4469141547.0, 144, 1637782629.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 23901004389.0, 96, 1253276501.0, 2, 35586725671.0, 144, 12223923107.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 56951335695.0, 96, 3464352425.0, 2, 84726859146.0, 144, 29249994924.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 61356156800.0, 96, 2005520672.0, 2, 91094185200.0, 144, 31626768400.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 16354530268.0, 96, 1087005857.0, 2, 24980224532.0, 144, 8361647381.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 36381907361.0, 96, 2096258845.0, 2, 55335984938.0, 144, 18800362461.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 6281061810.0, 96, 2274624346.0, 2, 9426343759.0, 144, 3134971877.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 10323696347.0, 96, 1959799073.0, 2, 15572264578.0, 144, 5486425726.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 110421433487.0, 96, 2270772769.0, 2, 166629082546.0, 144, 54222424428.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 81465058208.0, 96, 2680600369.0, 2, 121153774512.0, 144, 41784981904.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 28444137154.0, 96, 940042997.0, 2, 42831678571.0, 144, 14065235737.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 64370637520.0, 96, 2446500128.0, 2, 96299402848.0, 144, 32450512192.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 22986285981.0, 96, 1892482453.0, 2, 33492511421.0, 144, 11466600885.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 41631464857.0, 96, 3410808601.0, 2, 61755506157.0, 144, 21476405900.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 72209742525.0, 96, 3046270050.0, 2, 107834413275.0, 144, 36593711775.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 17186214258.0, 96, 2113566173.0, 2, 25524442164.0, 144, 8996031351.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 54361605321.0, 96, 3433631762.0, 2, 81063743281.0, 144, 27668107361.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 18784051038.0, 96, 1222656869.0, 2, 28403956735.0, 144, 9172785341.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 53785312933.0, 96, 3332823616.0, 2, 81021971804.0, 144, 26576574907.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 20621504430.0, 96, 1381937917.0, 2, 30136197040.0, 144, 10265349573.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 15011981922.0, 96, 1620336778.0, 2, 22208929665.0, 144, 7744546717.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 60295572800.0, 96, 1962247712.0, 2, 91277915744.0, 144, 31085856400.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 66364781612.0, 96, 3024553156.0, 2, 98608302549.0, 144, 34134882406.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 34931753524.0, 96, 1381411364.0, 2, 53038549604.0, 144, 18044637344.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 11325077852.0, 96, 1532588521.0, 2, 16798551038.0, 144, 5814693046.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 20964606031.0, 96, 1127201101.0, 2, 30617340888.0, 144, 10504426996.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 23000471483.0, 96, 2957103049.0, 2, 34019428089.0, 144, 11807702090.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 21500620668.0, 96, 1920714640.0, 2, 32073103410.0, 144, 11270807334.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 19434116696.0, 96, 1500582010.0, 2, 27901152179.0, 144, 9392131326.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 13349967297.0, 96, 2400282256.0, 2, 20283860189.0, 144, 7063916661.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 12781404855.0, 96, 2757007706.0, 2, 19022246345.0, 144, 6592697971.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 28428529317.0, 96, 2034916225.0, 2, 42139444375.0, 144, 14357668083.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 23310771455.0, 96, 1358780900.0, 2, 35431644581.0, 144, 11189034985.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 17556211417.0, 96, 1885032682.0, 2, 26468310183.0, 144, 8673054329.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 40709049754.0, 96, 2780454517.0, 2, 60740477859.0, 144, 20864206404.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 60766097328.0, 96, 2118185928.0, 2, 91834796628.0, 144, 31322011464.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 72205484436.0, 96, 2877416401.0, 2, 110296882853.0, 144, 37103886018.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 62001335184.0, 96, 2101691168.0, 2, 91231164368.0, 144, 31115535584.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 118840806516.0, 96, 2220206596.0, 2, 174734598272.0, 144, 58358860556.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 27080713105.0, 96, 1650529021.0, 2, 40090401247.0, 144, 14079664963.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 20818447489.0, 96, 1550456609.0, 2, 30643814526.0, 144, 10864859837.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 42973421412.0, 96, 1974681949.0, 2, 64218031956.0, 144, 21737450868.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 13767265722.0, 96, 1945971746.0, 2, 21011666814.0, 144, 7258800613.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 66430294240.0, 96, 3152609956.0, 2, 98678013360.0, 144, 34191215120.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 18819450484.0, 96, 2173924205.0, 2, 27975066781.0, 144, 9674950759.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 35777600150.0, 96, 1321010645.0, 2, 54763063874.0, 144, 18488572165.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 50392685444.0, 96, 3317240464.0, 2, 75953996868.0, 144, 24840014020.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 51024182816.0, 96, 3128460836.0, 2, 75971859788.0, 144, 26152527408.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 44930370406.0, 96, 2127542954.0, 2, 66637505037.0, 144, 23232468575.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 2755210992.0, 96, 2676368330.0, 2, 4102308776.0, 144, 1343265515.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 89893192709.0, 96, 2542812121.0, 2, 131923726124.0, 144, 44198983815.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 30452827889.0, 96, 1835578994.0, 2, 45703211413.0, 144, 15211084365.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 15620267058.0, 96, 1847906581.0, 2, 23541590487.0, 144, 8200415529.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 36503729787.0, 96, 1497020269.0, 2, 54895112765.0, 144, 18074120478.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 15916777300.0, 96, 1685056456.0, 2, 23579865922.0, 144, 8257452877.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 78431334400.0, 96, 3398544200.0, 2, 117489309500.0, 144, 40246275200.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 67234551012.0, 96, 2668196232.0, 2, 99260134776.0, 144, 33964450164.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 40063378967.0, 96, 3630156001.0, 2, 60369856150.0, 144, 19765541784.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 68350941819.0, 96, 2808411282.0, 2, 102126264408.0, 144, 34584259230.0, 48
0.0, 0.0, 0.0, 900.0, 20466.0, 242624160000.0, 96, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
